========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			9658

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
291.70001	1	3	-9.25932	2.92825	-82.63432	-7.06796	7.25788	1.00820	0.92890	7.76911	3.87590	7.86244	0.35513	-0.03760	18.96364	28.63169	0.00591	0.00171	12.96023	12.69456	4.46158	6.03683	64.46247	24.53554	22.03394	0.73992	1.13385	1.09742	0.84412	23.06227	19.95359	0.59505	1.06455	0.00111	
291.73334	1	3	-9.25606	2.92942	-82.62932	-7.05977	7.25622	1.01008	0.92000	7.76518	3.86347	7.89323	0.47056	-0.04437	22.58945	33.53309	0.00589	0.00171	32.95503	32.43934	4.77959	5.88025	60.23002	22.12446	18.36512	1.12318	1.40842	1.12329	0.85323	23.11612	19.75431	0.50536	1.06911	0.00107	
291.76666	1	3	-9.25293	2.93053	-82.62458	-7.05202	7.25455	1.01196	0.90424	7.76028	3.85816	8.00799	0.62379	-0.06267	27.43207	36.30059	0.00586	0.00170	33.71638	34.22206	4.63815	5.06292	58.60306	20.89670	18.67724	1.86229	2.16667	1.07762	0.94061	22.67641	18.11342	0.41634	1.11508	0.00104	
291.79999	1	3	-9.24995	2.93157	-82.62006	-7.04469	7.25289	1.01373	0.89943	7.75048	3.85363	8.07453	0.68907	-0.08870	28.36547	36.78339	0.00583	0.00170	28.98485	30.23579	4.30517	4.78346	58.66842	22.57909	18.73826	2.09133	2.41290	1.14060	0.97307	22.30457	17.83343	0.34368	0.97289	0.00100	
291.83334	1	3	-9.24703	2.93256	-82.61582	-7.03778	7.25114	1.01539	0.90338	7.74518	3.85245	8.12100	0.76065	-0.10698	27.54199	35.23177	0.00581	0.00170	20.96982	21.27454	4.05201	4.73730	59.54874	22.45956	18.38296	1.27937	1.85554	1.10451	0.84240	23.25780	19.23877	0.28358	1.37791	0.00097	
291.86667	1	3	-9.24426	2.93352	-82.61169	-7.03134	7.24960	1.01711	0.90896	7.73421	3.85758	8.11743	0.77375	-0.10109	27.04109	34.20016	0.00578	0.00169	12.30292	10.71997	3.95830	4.40810	61.12832	21.11147	18.51142	1.63901	2.21727	1.10493	0.90143	25.13386	20.70643	0.23442	1.44671	0.00094	
291.89999	1	3	-9.24168	2.93444	-82.60782	-7.02529	7.24790	1.01885	0.91242	7.72326	3.86526	8.06713	0.78901	-0.11211	26.22750	34.15562	0.00576	0.00169	9.83393	8.51085	3.55649	4.34530	60.75602	21.03855	16.78461	1.83912	2.13934	1.10049	0.86143	27.07265	23.39598	0.19213	1.81909	0.00090	
291.93332	1	3	-9.23912	2.93535	-82.60421	-7.01961	7.24623	1.02060	0.91235	7.71664	3.86795	8.00624	0.82172	-0.13005	25.50766	33.64360	0.00573	0.00169	9.18188	6.61364	3.52471	4.36770	61.24329	24.34791	16.52918	1.23807	1.67921	1.13693	0.85027	27.34847	25.50124	0.21363	1.50663	0.00087	
291.96667	1	3	-9.23660	2.93624	-82.60067	-7.01428	7.24473	1.02230	0.91081	7.71263	3.87097	7.98484	0.88624	-0.16241	24.98947	33.47023	0.00571	0.00168	4.53945	4.74411	3.79606	4.84057	63.48866	26.22202	15.55660	1.81949	2.28220	1.13066	0.88356	27.08467	26.81661	0.17413	1.25843	0.00085	
292.00000	1	3	-9.23420	2.93714	-82.59730	-7.00925	7.24358	1.02404	0.90866	7.70471	3.87409	7.96886	0.95455	-0.18965	24.23428	32.81916	0.00568	0.00168	4.53317	5.54600	3.55201	5.08064	62.93546	24.41168	15.14007	0.87024	1.28614	1.15284	0.84386	27.86909	27.98706	0.27246	1.03168	0.00082	
292.03333	1	3	-9.23204	2.93805	-82.59417	-7.00452	7.24294	1.02586	0.90676	7.69483	3.87561	7.92966	1.04599	-0.20834	23.97067	32.00616	0.00566	0.00168	3.37388	3.74065	3.53334	4.79832	61.40803	24.84393	15.52236	1.30901	1.70974	1.13673	0.87524	27.39334	28.17099	0.90989	0.84607	0.00079	
292.06668	1	3	-9.22989	2.93885	-82.59113	-7.00005	7.24266	1.02759	0.90595	7.69557	3.87523	7.94427	1.17486	-0.22414	23.48058	32.15255	0.00563	0.00167	3.24789	3.38939	3.59292	5.09759	61.93115	24.14664	16.96492	1.54156	1.93175	1.25640	0.88750	27.58873	27.95932	1.11669	0.68943	0.00076	
292.10001	1	3	-9.22778	2.93947	-82.58827	-6.99583	7.24240	1.02929	0.91282	7.69783	3.87419	7.96488	1.17932	-0.27556	22.92404	30.87496	0.00561	0.00167	3.85392	4.32327	3.60935	5.98933	62.79903	23.90269	17.63431	1.89579	2.32863	1.19718	0.89076	27.03308	27.69206	0.92766	0.79557	0.00074	
292.13333	1	3	-9.22569	2.94009	-82.58565	-6.99183	7.24214	1.03101	0.92257	7.70081	3.87271	7.99529	1.20686	-0.29386	22.45123	30.65065	0.00558	0.00166	5.09321	5.89515	3.81789	6.78450	64.45634	24.86780	15.82940	0.85120	1.08948	1.22803	0.85710	28.58048	30.53544	0.75926	0.94744	0.00071	
292.16666	1	3	-9.22379	2.94070	-82.58307	-6.98792	7.24189	1.03271	0.92473	7.70378	3.87102	8.02103	1.28284	-0.29732	22.66805	30.72843	0.00556	0.00166	4.41971	4.40665	4.03356	5.92730	63.29146	26.39620	20.13162	1.22498	1.48417	1.04820	0.88522	28.05137	28.96089	0.74383	0.78643	0.00069	
292.20001	1	3	-9.22218	2.94131	-82.58061	-6.98413	7.24165	1.03436	0.92578	7.70776	3.86934	8.05196	1.40753	-0.28966	22.68815	31.15883	0.00553	0.00166	4.71778	4.61377	3.98177	5.57502	62.13800	27.47434	24.43340	1.51408	1.76855	1.08955	0.84993	26.74962	25.27773	0.61929	0.65211	0.00067	
292.23334	1	3	-9.22059	2.94192	-82.57835	-6.98059	7.24142	1.03584	0.92634	7.71474	3.86790	8.11599	1.43545	-0.28166	22.81204	31.22759	0.00551	0.00165	5.37693	5.69806	3.87720	5.90703	60.94855	25.43979	22.79528	1.09302	1.49453	1.08164	0.86371	26.74490	24.21512	0.51015	1.22233	0.00064	
292.26666	1	3	-9.21902	2.94253	-82.57623	-6.97715	7.24119	1.03731	0.92700	7.71919	3.86737	8.26057	1.47255	-0.23696	22.75694	31.54324	0.00549	0.00165	4.80240	3.24288	4.11803	6.45551	62.24871	26.14550	22.33196	1.80761	2.10452	1.20569	0.84727	26.63674	23.07816	0.42069	1.73274	0.00062	
292.29999	1	3	-9.21746	2.94313	-82.57414	-6.97391	7.24097	1.03878	0.92723	7.72816	3.85881	8.46495	1.57202	-0.21753	23.11228	32.32751	0.00546	0.00165	3.53373	2.35632	4.45150	6.21833	62.84685	25.31502	25.98487	1.30374	1.86988	1.11443	0.78171	26.57635	19.73921	0.34724	1.89306	0.00060	
292.33334	1	3	-9.21593	2.94374	-82.57224	-6.97088	7.24076	1.04025	0.93411	7.73863	3.85265	8.66739	1.59547	-0.21576	22.41122	31.61012	0.00544	0.00164	3.60646	2.90330	4.39962	6.43750	62.09304	23.65425	22.79448	0.55449	0.80699	1.06981	0.72393	29.88785	23.66633	0.28670	1.98452	0.00058	
292.36667	1	3	-9.21462	2.94434	-82.57044	-6.96788	7.24056	1.04153	0.93761	7.74814	3.85466	8.85116	1.65291	-0.20707	22.77104	32.34831	0.00541	0.00164	3.65603	2.19076	4.39381	6.20502	60.40233	23.16747	23.85890	1.11331	1.32907	1.08610	0.74692	30.00634	22.75000	0.23696	2.15840	0.00055	
292.39999	1	3	-9.21338	2.94494	-82.56866	-6.96487	7.24036	1.04268	0.94509	7.75551	3.86663	8.91730	1.68871	-0.20720	23.11924	31.93573	0.00539	0.00164	5.11032	3.03686	4.54902	6.64090	60.54792	23.28717	23.55243	0.55140	0.87282	1.02427	0.68025	29.90763	22.37693	0.19590	2.26194	0.00053	
292.43332	1	3	-9.21214	2.94555	-82.56689	-6.96146	7.24016	1.04377	0.95505	7.76307	3.88651	8.86228	1.70635	-0.22043	22.47014	30.69797	0.00537	0.00163	8.62700	5.91180	4.74095	8.18795	60.22620	23.45091	23.39997	1.02411	1.35769	1.10841	0.72244	29.89380	22.02890	0.16184	2.91505	0.00051	
292.46667	1	3	-9.21091	2.94615	-82.56511	-6.95784	7.23996	1.04483	0.97306	7.77690	3.89940	8.79823	1.65715	-0.24892	21.79555	29.08411	0.00535	0.00163	8.49792	6.91398	5.17223	10.65719	61.54810	22.15998	22.16108	0.91634	1.24548	1.04854	0.74840	29.87388	22.65278	0.13394	3.81750	0.00049	
292.50000	1	3	-9.20968	2.94675	-82.56331	-6.95358	7.23976	1.04581	0.98773	7.76908	3.91075	8.64259	1.63494	-0.24931	21.72336	29.20692	0.00532	0.00163	9.81525	7.27064	4.91179	10.54052	63.37287	24.94409	21.06111	1.48648	1.81198	1.19487	0.79421	30.00544	23.95366	0.11075	3.89636	0.00047	
292.53333	1	3	-9.20845	2.94735	-82.56129	-6.94888	7.23956	1.04673	1.00224	7.77190	3.90795	8.69537	1.66732	-0.25262	21.06484	29.84734	0.00530	0.00162	7.05865	4.02845	5.13371	11.03860	65.46933	24.44814	21.60167	1.64810	1.96171	1.10283	0.76834	29.42628	22.92965	0.09167	4.27589	0.00045	
292.56668	1	3	-9.20722	2.94789	-82.55925	-6.94392	7.23935	1.04761	1.00949	7.77576	3.89147	8.77563	1.66609	-0.28527	23.44026	31.00692	0.00528	0.00162	4.55996	2.98989	5.14150	10.80185	65.47936	24.39828	24.76579	1.91779	2.25748	1.18846	0.82273	27.52698	18.80548	0.07588	4.52630	0.00042	
292.60001	1	3	-9.20599	2.94866	-82.55721	-6.93884	7.23915	1.04861	1.02132	7.77017	3.88582	8.82515	1.60802	-0.35225	22.75883	30.62313	0.00525	0.00161	5.19831	4.36520	4.42317	9.57106	62.90002	22.18062	22.41475	0.87005	1.10306	0.98723	0.75860	26.88986	18.62313	0.06279	4.40563	0.00040	
292.63333	1	3	-9.20478	2.94943	-82.55517	-6.93375	7.23895	1.04963	1.03250	7.76243	3.88191	8.83534	1.55409	-0.40122	23.10979	30.79750	0.00523	0.00161	3.04462	4.36621	4.14596	8.60734	62.21140	21.55806	20.90627	1.27850	1.50366	1.01605	0.81154	26.29140	19.34366	0.05200	4.58478	0.00038	
292.66666	1	3	-9.20351	2.95020	-82.55313	-6.92865	7.23875	1.05065	1.04715	7.76075	3.89749	8.76548	1.52130	-0.44624	22.47763	30.25995	0.00521	0.00161	2.93181	4.08674	4.16998	8.58705	59.68417	19.78792	20.37301	0.87989	1.21337	0.93304	0.75554	25.14406	19.21591	0.04304	4.86721	0.00035	
292.70001	1	3	-9.20223	2.95098	-82.55111	-6.92348	7.23856	1.05165	1.05209	7.75590	3.91625	8.51655	1.53372	-0.49538	22.52202	30.14719	0.00519	0.00160	4.79352	5.92267	4.12419	7.57175	58.73958	20.00002	21.27332	0.73368	1.05845	0.92124	0.78564	25.03229	18.29426	0.03562	5.23142	0.00033	
292.73334	1	3	-9.20095	2.95176	-82.54907	-6.91809	7.23836	1.05259	1.06219	7.76219	3.92973	8.23503	1.51545	-0.55590	21.57928	29.38066	0.00517	0.00160	8.63206	7.83931	4.23555	7.51604	59.13494	19.74875	18.16263	0.80703	1.16712	0.90411	0.77856	25.29280	19.37636	0.02949	5.59484	0.00031	
292.76666	1	3	-9.19967	2.95254	-82.54701	-6.91248	7.23817	1.05328	1.06299	7.77063	3.92276	7.97786	1.56758	-0.58941	21.80935	29.49310	0.00515	0.00160	9.37614	7.04670	4.63362	7.26156	59.27750	20.53059	18.48402	0.97128	1.23583	0.89322	0.85061	25.42918	19.50709	0.02443	5.26028	0.00028	
292.79999	1	3	-9.19838	2.95333	-82.54499	-6.90662	7.23798	1.05303	1.06831	7.77830	3.90887	7.85538	1.65550	-0.56690	21.73227	29.91482	0.00512	0.00159	5.75152	3.53180	5.14468	7.33311	61.33710	21.50750	23.33420	1.35943	1.63010	0.96309	0.84209	26.65827	17.61934	0.02023	5.42226	0.00025	
292.83334	1	3	-9.19709	2.95412	-82.54310	-6.90056	7.23779	1.05274	1.07399	7.78619	3.89202	7.84063	1.71201	-0.58357	22.32058	30.97372	0.00510	0.00159	5.05922	3.23321	5.08768	7.81294	60.75706	21.98713	19.54148	1.05763	1.53842	1.03673	0.84001	27.22400	18.95219	0.01672	4.82315	0.00023	
292.86667	1	3	-9.19580	2.95492	-82.54134	-6.89454	7.23760	1.05243	1.07484	7.78654	3.88147	7.89657	1.81906	-0.56883	22.77311	31.93262	0.00508	0.00159	3.17314	2.38108	4.93284	8.01105	60.88876	20.80157	20.37209	1.41993	1.87402	1.06255	0.82886	27.02389	18.23656	0.01416	4.47613	0.00020	
292.89999	1	3	-9.19443	2.95572	-82.53970	-6.88864	7.23741	1.05213	1.08450	7.78585	3.87811	7.90752	1.81513	-0.61782	22.95644	31.40128	0.00506	0.00158	3.61847	2.98442	4.74933	8.22949	63.80597	22.26850	22.44994	1.58159	1.92665	1.08009	0.77997	27.49887	19.10551	0.01179	4.32124	0.00017	
292.93332	1	3	-9.19293	2.95652	-82.53813	-6.88299	7.23724	1.05184	1.07808	7.78456	3.87462	7.90313	1.85302	-0.64598	24.61478	31.57879	0.00504	0.00158	3.58060	3.70036	4.93055	7.95143	66.67939	20.31901	22.01483	1.04774	1.66878	1.09436	0.92081	28.87081	20.85258	0.00954	4.48620	0.00014	
292.96667	1	3	-9.19141	2.95733	-82.53658	-6.87761	7.23707	1.05158	1.08102	7.78310	3.88471	7.84474	1.83917	-0.66283	24.59445	31.51904	0.00502	0.00158	5.30700	4.80843	5.23023	8.24365	67.68842	21.89562	22.33349	1.45909	1.85754	1.11088	0.80507	28.90001	21.26613	0.00783	4.51315	0.00011	
293.00000	1	3	-9.18990	2.95842	-82.53526	-6.87247	7.23690	1.05135	1.08922	7.77968	3.89359	7.73200	1.78337	-0.69746	25.24584	32.52307	0.00500	0.00157	5.27181	5.21265	4.54996	8.32007	66.13219	21.54944	20.06581	0.67710	0.95930	1.05488	0.81379	28.77936	22.52171	0.00730	4.20580	0.00007	
293.03333	1	3	-9.18837	2.95955	-82.53417	-6.86760	7.23675	1.05114	1.10157	7.76753	3.91982	7.56959	1.71652	-0.71407	25.05021	32.50153	0.00498	0.00157	6.55762	5.81430	4.39147	8.50513	64.91458	22.95860	17.53155	1.11733	1.45231	1.10969	0.71353	30.16705	26.94144	0.00679	4.01210	0.00004	
293.06668	1	3	-9.18683	2.96069	-82.53310	-6.86294	7.23659	1.05097	1.10347	7.76354	3.93156	7.47238	1.73975	-0.71477	25.17892	32.71779	0.00496	0.00156	7.21617	6.34402	4.45328	9.28418	64.74930	24.24833	16.27030	1.12891	1.46425	1.14988	0.72813	30.30725	28.79976	0.00629	3.48233	0.00000	
293.10001	1	3	-9.18529	2.96183	-82.53203	-6.85858	7.23645	1.05083	1.10197	7.75775	3.94806	7.36603	1.75357	-0.71983	25.76828	33.01892	0.00494	0.00156	8.97820	8.15828	4.37840	9.12645	63.35982	22.10096	19.43209	0.97760	1.36689	1.08574	0.72444	31.34993	28.30446	0.00580	3.36174	-0.00027	
293.13333	1	3	-9.18362	2.96296	-82.53096	-6.85448	7.23631	1.05073	1.11174	7.74967	3.97259	7.27704	1.68832	-0.72767	26.06675	33.46629	0.00492	0.00156	10.24832	8.04858	4.33140	9.40614	63.08720	21.36385	15.42062	1.40363	1.72761	1.19378	0.78580	32.48014	30.71650	0.00532	2.85981	-0.01175	
293.16666	1	3	-9.18196	2.96410	-82.52990	-6.85067	7.23618	1.05067	1.11666	7.73685	4.00518	7.13984	1.64807	-0.75078	26.06515	32.94369	0.00490	0.00155	11.91265	10.82301	4.15486	8.87384	62.02888	18.90890	13.85671	1.51204	1.79332	1.00278	0.82887	33.96862	33.09608	0.00485	2.91649	0.73283	
293.20001	1	3	-9.18031	2.96522	-82.52885	-6.84716	7.23605	1.05065	1.12114	7.72792	4.04186	6.98284	1.65762	-0.73820	25.52308	32.59067	0.00488	0.00155	14.06709	13.46204	4.40509	9.21425	64.63378	17.93620	11.49426	2.52388	2.80220	1.19606	1.20847	37.30690	37.03664	0.00438	2.98789	3.76608	
293.23334	1	3	-9.17866	2.96633	-82.52780	-6.84376	7.23593	1.05066	1.12623	7.71831	4.09373	6.71959	1.67628	-0.71559	22.57119	30.77265	0.00486	0.00155	40.66407	42.51323	4.40178	8.82185	74.47782	14.42747	6.33480	7.26864	7.08270	0.97075	0.98541	36.58276	36.70375	0.00393	2.49893	13.53691	
293.26666	1	3	-9.17701	2.96726	-82.52675	-6.84067	7.23581	1.05073	1.13618	7.72194	4.15318	6.36538	1.63553	-0.72060	21.21741	30.05614	0.00484	0.00154	47.55877	52.51521	4.67001	8.86673	83.65457	10.65883	5.33637	4.27478	4.39251	1.15623	1.20573	38.07579	37.47734	0.00348	2.72941	21.03540	
293.29999	1	3	-9.17537	2.96793	-82.52582	-6.83766	7.23570	1.05082	1.15476	7.72793	4.22674	5.91002	1.55030	-0.72075	22.68629	30.85708	0.00482	0.00154	44.11704	47.24709	4.77360	9.68949	93.08221	11.12157	4.05034	3.71891	3.80058	1.24646	1.26964	39.15403	40.26310	0.00303	2.90955	25.43247	
293.33334	1	3	-9.17377	2.96859	-82.52425	-6.83466	7.23558	1.05092	1.16777	7.72958	4.30897	5.32968	1.54253	-0.68697	23.88340	33.02996	0.00480	0.00154	37.23907	40.63735	4.54371	9.42910	97.53671	9.33813	3.48377	1.60424	1.65078	1.02873	1.10297	39.21149	39.66526	0.00259	3.07489	27.14511	
293.36667	1	3	-9.17211	2.96925	-82.52267	-6.83150	7.23547	1.05103	1.18064	7.73936	4.38436	4.78327	1.58877	-0.61233	24.90006	34.39631	0.00478	0.00153	34.21802	35.23624	4.48362	8.91677	98.71339	5.92478	1.76328	1.40460	1.60303	0.99506	1.00456	41.97559	39.40257	0.00215	3.69847	25.36479	
293.39999	1	3	-9.17033	2.96989	-82.52106	-6.82748	7.23534	1.05105	1.18860	7.74763	4.45191	4.21355	1.68022	-0.51857	25.78188	35.83516	0.00476	0.00153	31.18507	31.88223	4.10438	7.76675	98.61021	7.10421	2.39519	1.12195	1.41838	0.91189	0.92841	41.79625	38.23589	0.00171	3.98050	23.75644	
293.43332	1	3	-9.16860	2.97054	-82.51940	-6.82204	7.23520	1.05092	1.19516	7.75606	4.51600	3.65574	1.81280	-0.37847	27.17397	37.03979	0.00474	0.00153	29.36925	30.55543	3.67117	6.27554	98.64149	6.99808	2.25779	0.70183	1.07145	0.82949	0.82310	41.66256	37.66439	0.00128	3.92492	21.80538	
293.46667	1	3	-9.16707	2.97118	-82.51769	-6.81546	7.23503	1.05066	1.20630	7.77089	4.56276	3.16019	1.91011	-0.25360	27.76930	37.44869	0.00472	0.00152	30.66312	31.09529	3.50446	5.69301	98.31138	7.30358	2.46902	0.56087	0.85747	0.76999	0.77934	41.45012	37.11547	0.00084	4.26931	19.80037	
293.50000	1	3	-9.16593	2.97182	-82.51595	-6.80756	7.23485	1.05027	1.20547	7.78421	4.59668	2.68211	2.05246	-0.10407	27.62755	37.24926	0.00470	0.00152	30.23059	28.53092	3.42561	4.69966	99.34227	8.64610	2.85294	0.76630	1.09608	0.69316	0.73603	40.71943	36.51199	0.00041	4.01204	18.71295	
293.53333	1	3	-9.16511	2.97246	-82.51337	-6.79855	7.23465	1.05304	1.20223	7.79743	4.61834	2.24009	2.25461	0.07066	27.99196	38.33454	0.00468	0.00151	30.97940	28.72421	3.37675	4.50814	99.65434	6.89510	2.38753	0.91507	1.19341	0.69614	0.72837	39.58815	34.53071	-0.00023	3.59901	17.38093	
293.56668	1	3	-9.16437	2.97312	-82.51045	-6.78862	7.23444	1.05667	1.19870	7.80830	4.63272	1.83396	2.38644	0.24403	28.67558	37.99480	0.00466	0.00151	28.95349	25.37435	3.47857	4.62707	99.14597	10.23315	2.89826	1.18418	1.48881	0.73446	0.70475	38.80613	33.64048	0.01890	2.89906	15.69154	
293.60001	1	3	-9.16370	2.97377	-82.50749	-6.77807	7.23422	1.06086	1.19532	7.82962	4.61496	1.52949	2.49714	0.38995	29.51185	38.33964	0.00464	0.00151	26.46694	22.28941	3.56926	4.91251	98.73306	13.78360	4.47366	0.90314	1.26678	0.79358	0.68946	39.23748	34.03272	0.15856	2.33551	13.29708	
293.63333	1	3	-9.16309	2.97444	-82.50452	-6.76708	7.23399	1.06567	1.18498	7.83981	4.60101	1.21803	2.65489	0.57692	29.66503	38.29260	0.00463	0.00150	25.57407	21.22235	3.48789	4.64600	98.34258	16.98846	5.94837	1.57535	1.88955	0.88636	0.68908	37.74317	33.20068	0.13594	1.97329	12.39050	
293.66666	1	3	-9.16254	2.97512	-82.50148	-6.75583	7.23376	1.07125	1.17267	7.85350	4.58611	0.95202	2.80798	0.73072	30.05596	38.70475	0.00461	0.00150	26.42438	23.05949	3.17102	4.54019	98.20116	16.69090	4.24006	0.73729	1.07494	0.82006	0.67634	35.99059	33.31351	0.10108	1.68983	12.29359	
293.70001	1	3	-9.16204	2.97582	-82.49870	-6.74456	7.23353	1.07753	1.15638	7.86770	4.55016	0.68090	2.93803	0.87314	30.93514	39.05646	0.00459	0.00150	26.03919	23.19965	3.16543	4.34274	97.41409	17.42405	4.68871	1.31356	1.64506	0.94628	0.73828	34.34471	32.05323	0.53315	1.37920	12.08924	
293.73334	1	3	-9.16157	2.97707	-82.49597	-6.73352	7.23330	1.08438	1.13682	7.88303	4.52642	0.48434	3.05090	0.97050	30.97441	38.59714	0.00457	0.00149	26.44704	25.58568	2.98739	4.06723	96.76235	13.83530	4.21163	1.61984	2.11894	0.84472	0.75892	32.76673	30.47413	1.50756	1.12726	12.05361	
293.76666	1	3	-9.16113	2.97892	-82.49331	-6.72296	7.23308	1.09168	1.11531	7.89925	4.48690	0.32882	3.16030	1.05754	31.97385	39.37404	0.00455	0.00149	25.51259	23.43060	3.15618	4.10128	95.80537	15.97925	5.10422	1.55918	1.89759	0.94419	0.76608	30.30579	27.33361	2.01660	0.92345	10.88228	
293.79999	1	3	-9.16071	2.98083	-82.49095	-6.71299	7.23287	1.09947	1.09822	7.91471	4.45632	0.19453	3.21391	1.13892	31.62259	39.04928	0.00453	0.00149	28.38356	26.25074	2.60172	3.73329	95.95606	17.96529	4.77109	0.96629	1.32061	0.79966	0.72802	26.65878	26.51910	1.93135	0.75791	10.69725	
293.83334	1	3	-9.16030	2.98277	-82.48905	-6.70361	7.23266	1.10782	1.08650	7.92756	4.42437	0.09895	3.22357	1.21653	31.66462	38.90729	0.00452	0.00148	30.01267	27.46228	2.59924	3.86380	98.29046	19.08190	5.26198	1.45138	1.78320	0.94949	0.83739	26.12051	26.85519	2.06695	0.62243	10.08774	
293.86667	1	3	-9.15990	2.98475	-82.48718	-6.69493	7.23247	1.11654	1.06861	7.93674	4.39853	0.00334	3.24721	1.28770	32.00122	39.60653	0.00450	0.00148	29.96278	27.68822	2.64656	3.60785	98.39623	20.61212	5.89503	1.79414	1.96124	0.95405	0.79694	25.34636	26.96648	2.52507	0.51274	9.93972	
293.89999	1	3	-9.16087	2.98676	-82.48537	-6.68681	7.23228	1.12577	1.05224	7.95082	4.36936	0.00902	3.28055	1.34406	31.73241	38.94082	0.00448	0.00147	26.77008	26.46931	2.64574	3.67101	97.89153	16.33454	5.46388	1.33211	1.89691	0.97553	0.87495	25.42387	26.45997	2.49185	0.42229	9.55375	
293.93332	1	3	-9.16266	2.98920	-82.48362	-6.67918	7.23210	1.13525	1.03518	7.95932	4.33974	0.01201	3.34143	1.44231	32.07892	39.01357	0.00446	0.00147	25.34122	24.07555	2.81914	3.73145	98.07866	16.26152	4.60114	1.79079	2.19292	1.08438	0.88451	25.38189	26.87483	2.54529	0.34828	9.39988	
293.96667	1	3	-9.16450	2.99187	-82.48222	-6.67200	7.23193	1.14466	1.01742	7.96708	4.31924	0.05274	3.39320	1.51425	32.50545	40.74236	0.00445	0.00147	25.68106	23.33973	2.68144	3.21312	98.65532	16.01827	4.36430	1.68708	1.97422	0.91774	0.92382	25.76901	27.14367	2.96926	0.28773	9.40807	
294.00000	1	3	-9.16640	2.99456	-82.48197	-6.66517	7.23175	1.15390	1.00534	7.97485	4.29451	0.12579	3.42109	1.58917	32.53613	41.11746	0.00443	0.00146	27.05778	24.80630	2.75354	3.19348	98.07145	17.00750	5.13342	2.15869	2.38715	1.01462	0.90538	25.85620	26.91564	3.16750	0.23758	9.36128	
294.03333	1	3	-9.16834	2.99727	-82.48175	-6.65856	7.23331	1.16329	0.99713	7.97128	4.28840	0.18587	3.43067	1.66647	33.07944	41.73035	0.00441	0.00146	29.20702	27.54652	2.67779	3.07128	97.66156	16.07413	4.32768	1.37962	1.63802	0.99511	0.94159	25.77582	26.86054	3.17220	0.19613	9.16813	
294.06668	1	3	-9.17032	3.00007	-82.48152	-6.65221	7.23517	1.17261	0.99746	7.97823	4.27278	0.30340	3.45005	1.71705	33.04510	42.13670	0.00439	0.00146	25.52700	23.16365	2.88668	3.29763	98.36359	18.23435	5.13160	2.02753	2.28372	1.16466	0.94629	25.45088	26.61306	3.35180	0.16221	9.02924	
294.10001	1	3	-9.17284	3.00289	-82.48130	-6.64603	7.23706	1.18179	0.99852	7.98543	4.25247	0.45227	3.38614	1.70061	34.18643	42.99028	0.00438	0.00145	23.65409	24.30241	3.01657	4.69035	97.69509	19.57583	6.80318	0.92617	1.18020	1.04892	0.87816	24.76838	27.01101	3.19555	0.13418	7.89554	
294.13333	1	3	-9.17564	3.00572	-82.48108	-6.64005	7.23896	1.19082	1.00003	7.98627	4.24657	0.52395	3.32899	1.68925	34.51387	42.22150	0.00436	0.00145	24.58996	22.93523	3.10448	4.86578	97.84180	19.86052	8.33574	1.57750	1.80577	1.19538	1.01902	25.69520	27.81205	3.20652	0.11089	8.00455	
294.16666	1	3	-9.17848	3.00854	-82.48087	-6.63426	7.24091	1.19956	1.00172	7.98491	4.24365	0.58520	3.28907	1.68616	34.66078	42.10534	0.00434	0.00145	26.27369	25.17421	2.81409	4.19724	97.40526	20.28359	9.11665	1.51648	1.83675	1.02545	0.83972	25.67913	27.61084	3.11439	0.09180	7.75242	
294.20001	1	3	-9.18136	3.01132	-82.48065	-6.62856	7.24308	1.20825	1.00337	7.98412	4.23617	0.70868	3.28486	1.69753	34.97735	42.20148	0.00433	0.00144	26.27548	25.75045	2.90362	4.13609	98.37625	23.63051	11.48155	2.18164	2.45271	1.15826	0.91277	26.08907	28.35489	3.18653	0.07592	6.74233	
294.23334	1	3	-9.18436	3.01401	-82.48045	-6.62303	7.24545	1.21682	1.00471	7.98764	4.22181	0.83757	3.30592	1.73526	36.57813	43.33156	0.00431	0.00144	20.27351	18.26262	2.76603	4.56301	97.09840	27.58984	12.38005	0.95900	1.07209	1.11012	0.79953	23.05395	27.12476	3.21295	0.06282	5.78074	
294.26666	1	3	-9.18742	3.01668	-82.48024	-6.61767	7.24786	1.22521	1.00450	7.99600	4.19703	1.00525	3.31650	1.75937	37.47882	43.37030	0.00429	0.00144	17.59599	15.65497	3.15084	5.69860	96.90125	27.24818	15.43118	1.67278	1.78287	1.40170	1.01987	21.63446	24.75376	3.41781	0.05201	4.76228	
